1377098834,449777.56389967044
1377099134,435002.5541883843
1377099434,460633.468532643
1377099734,478555.77738663537
1377100034,605819.8284278138
1377100334,544427.0942291567
1377100634,673401.0736498679
1377100934,537365.5886471097
1377101234,489031.22727724136
1377101534,469054.2575681134
1377101834,460600.65186653053
1377102134,447747.8682752768
1377102434,443539.7815828146
1377102734,445084.10564331606
1377103034,449501.17192359373
1377103334,445907.8123433767
1377103634,444597.58799515775
1377103934,439761.8719939874
1377104234,441971.81617138797
1377104534,444602.5072375452
1377104834,493710.76516494306
1377105134,533036.7095881301
1377105434,578340.8395825691
1377105735,560696.061847143
1377106035,504712.907070767
1377106335,567265.8148733109
1377106635,700162.1475430473
1377106935,694679.2860024356
1377107235,696836.998772679
1377107535,671975.162343308
1377107835,653171.2407865827
1377108135,658339.106929142
1377108435,681538.7449641813
1377108735,682117.9373895072
1377109035,681064.1266200043
1377109335,722311.1847963698
1377109635,723386.7638496356
1377109935,672701.4353566739
1377110235,633014.1038501192
1377110535,593150.2900100385
1377110835,577456.2510638123
1377111135,672587.7641323344
1377111435,631363.0298844761
1377111735,472871.1803770095
1377111736,104477.33108028128
1377112036,540374.2079871639
1377112336,500180.61864533584
1377112636,476694.4009562075
1377112935,546176.5394465791
1377113235,567141.9919001765
1377113535,566264.1848822015
1377113835,563512.5157559359
1377114135,555376.4202907381
1377114435,539989.4094401872
1377114735,529324.6931265311
1377115035,506139.9615086921
1377115335,502052.38757426507
1377115635,495955.85708232236
1377115935,477624.9178603556
1377116235,527842.8634289503
1377116535,657892.936529131
1377116835,648953.594806581
1377117135,644027.9557321018
1377117435,647382.2763553222
1377117735,643579.881665997
1377118036,678856.796118365
1377118336,661941.1561477017
1377118636,825828.7865860602
1377118936,1053588.145634792
1377119236,1062472.548942741
1377119536,1048177.1737831219
1377119836,1012555.2324750797
1377120136,963750.6364595515
1377120436,914438.0028135848
1377120736,868830.485564696
1377121036,821307.4010205757
1377121336,778374.3487647651
1377121636,758401.5051958518
1377121936,734328.3802802947
1377122236,703608.0621360623
1377122537,697014.9399737283
1377122837,689682.6221579569
1377123137,687595.0846270199
1377123437,678919.1211441108
1377123737,681593.4809714843
1377124037,683217.0367695357
1377124337,846743.9556586347
1377124637,760906.3020296684
1377124937,686179.8593048119
1377125237,677244.5509699163
1377125537,678226.9885982826
1377125837,678606.7495706106
1377126137,684509.3614581011
1377126437,687189.0705136294
1377126737,690028.6947571696
1377127037,690068.4624100819
1377127337,842588.2413425451
1377127637,851169.6170614293
1377127937,846008.7929151688
1377128237,851757.9061343371
1377128537,855787.9977174388
1377128837,848344.5377329062
1377129137,835507.5300275686
1377129437,814685.4799637051
1377129737,808012.3494775584
1377130037,790393.619089094
1377130337,778918.3533020604
1377130637,753871.5578836219
1377130937,743581.3492231123
1377131237,729511.8235783734
1377131537,720516.6477881199
1377131837,708004.8405036486
1377132138,698410.6027849447
1377132438,689399.8622646477
1377132738,774025.4597162366
1377133038,866181.8225780774
1377133338,865649.5898761922
1377133638,865121.4592147827
1377133938,856068.2752225291
1377134238,849569.8684174126
1377134538,843145.866293279
1377134838,817530.1075228513
1377135138,801430.0483806166
1377135438,762210.5575654922
1377135738,740322.0217683652
1377136038,728718.2810618478
1377136338,714634.3032147799
1377136638,698062.0129322384
1377136938,701521.404196941
1377137238,701964.8783969004
1377137538,700398.7057132545
1377137838,693345.7034781607
1377138138,687837.4434019648
1377138438,682892.7765857033
1377138738,679962.372055362
1377139038,673455.5143062373
1377139338,668206.0674285165
1377139638,660832.5697974281
1377139938,653478.2728434671
1377140238,651699.4047641311
1377140538,645084.3831315094
1377140838,628735.8876266128
1377141138,625854.325862847
1377141438,626183.1400332056
1377141738,624461.457073525
1377142038,622012.7165498853
1377142338,614720.1948977628
1377142638,611349.9999322974
1377142938,609718.2614151044
1377143238,606584.8347953414
1377143538,604861.736600833
1377143838,602168.4489017356
1377144138,599935.7725020485
1377144438,601889.8979326667
1377144738,598455.6906682599
1377145039,595206.2180922824
1377145339,593707.9662223265
1377145638,593736.8734958498
1377145938,592456.4820861756
1377146238,581524.8777124704
1377146538,627025.093064411
1377146838,665600.5687254362
1377147138,654429.4802789108
1377147438,628588.3480366762
1377147738,607526.8318931371
1377148038,590435.98683153
1377148338,567233.4391475583
1377148638,554044.1364069252
1377148938,551619.6326386718
1377149238,602800.478016482
1377149538,566632.4398436382
1377149839,527360.8084425989
1377150139,512107.06179583195
1377150439,506786.6250793597
1377150739,694119.98186199
1377151039,723901.5566129527
1377151339,719812.3566876417
1377151639,718999.0536481238
1377151939,711799.2933200201
1377152239,713586.0975693868
1377152539,706503.4043378084
1377152839,701399.2577397317
1377153139,703867.4263723909
1377153439,690438.1577463696
1377153739,681348.784785264
1377154039,669456.160463689
1377154339,632280.5190673607
1377154639,607401.4843191485
1377154939,572546.7093394886
1377155239,700108.4732221582
1377155539,687193.2191754301
1377155839,905202.2921179079
1377156139,959739.3915953318
1377156439,697541.1225305859
1377156739,556677.759145638
1377157039,499601.52431007876
1377157339,506113.4755510665
1377157639,588165.1451958386
1377157939,471475.6811189059
1377158239,468969.48244394513
1377158539,461377.89022201236
1377158839,560467.0114825052
1377158840,63060.147554318646
1377159140,637284.2801498153
1377159440,649704.8003938335
1377159740,717191.6561942425
1377160040,778505.9921585665
1377160340,733937.4448357413
1377160640,716539.683213178
1377160940,940347.7551909891
1377161240,947092.5368958105
1377161540,914992.3969228321
1377161840,916080.508520412
1377162140,925960.4175646766
1377162439,928401.5653730431
1377162739,936521.4301682226
1377163039,985448.9266038159
1377163339,1001187.0724856991
1377163639,1032073.8638103099
1377163939,1040551.4830494525
1377164239,1044897.1864693222
1377164539,974129.5518366232
1377164540,76959.62910858223
1377164840,1048683.9086796627
1377165140,1024810.3828318246
1377165440,1009101.8710898941
1377165740,1036804.2513217732
1377166040,1067460.0369780017
1377166340,1038632.2200011766
1377166640,996890.5938190941
1377166940,881076.1062064351
1377167240,784410.1481341823
1377167540,729968.4271748605
1377167840,642833.8381690087
1377168140,671063.981332868
1377168440,700381.2748143526
1377168740,834067.2721791912
1377169040,973361.1601938378
1377169340,973412.2224077281
1377169640,999119.4093991597
1377169940,1014580.246038215
1377170240,1023370.2292809312
1377170540,1005265.079903079
1377170840,995418.4280797328
1377171140,1007502.8785605176
1377171440,1014055.695929555
1377171740,1010495.0322304382
1377172041,1020633.3247456392
1377172341,1011589.6233293132
1377172641,1017917.8300668588
1377172941,1009587.1214538445
1377173241,1003295.4534763653
1377173541,1010391.2871642844
1377173841,1019403.1121248867
1377174141,1019093.7538201868
1377174441,1016756.1321706385
1377174741,1030766.7760201565
1377175041,1023849.5362993166
1377175341,1035540.0458575945
1377175641,985857.7817992625
1377175941,974484.3786040347
1377176241,1007687.468874961
1377176541,1011992.9665037036
1377176841,1009450.3061802052
1377177141,1014071.8040978466
1377177441,1000955.3649253416
1377177741,975161.4052406056
1377178041,952359.0933984071
1377178341,953371.651367637
1377178641,983871.5336615412
1377178941,985932.0820933976
1377179241,982225.976100118
1377179541,981587.4446698958
1377179841,980305.8360613494
1377180141,978796.0540719499
1377180441,963785.681618222
1377180741,945900.7542034946
1377181041,951106.7946991503
1377181341,971765.1723352091
1377181641,970217.9459987204
1377181941,963109.0071614187
1377182241,959480.3593491161
1377182542,956515.4795890414
1377182842,952368.3552662492
1377183142,930639.7370007213
1377183442,912933.3010197552
1377183742,907912.2281072483
1377184042,949680.9843281236
1377184342,960241.1386154889
1377184642,992242.0311723108
1377184942,1065832.081166685
1377185242,1039647.4057792824
1377185542,1014685.8814873102
1377185842,1056486.4530975444
1377186142,1002093.9274437255
1377186442,986041.8717024924
1377186742,998761.7883486681
1377187042,955718.7414477748
1377187342,925653.9066760298
1377187642,930087.0658926977
1377187942,918404.3123854327
1377188242,916041.0887899218
1377188542,894033.1109034611
1377188842,882530.0380047496
1377189142,908078.0357401976
1377189442,890054.557941467
1377189742,740847.8599162141
1377190042,645112.1083592304
1377190342,590857.2579055275
1377190643,553013.8980991336
1377190943,604343.7881720201
1377191243,554366.0648510655
1377191543,492048.3493991325
1377191843,426976.13986366254
1377192143,461874.0026292024
1377192443,558782.1869865097
1377192743,548615.5560672797
1377193043,523876.7742914137
1377193343,707650.2184963562
1377193643,834079.4161846993
1377193943,826935.2964245161
1377194243,819743.2878451415
1377194543,853655.5180168869
1377194843,878071.944360433
1377195143,857406.9270896707
1377195443,853312.2038939592
1377195743,865943.3450668767
1377196043,857830.9834726367
1377196343,831029.3864600392
1377196643,787363.9101792994
1377196943,769011.475808385
1377197243,805912.994640649
1377197543,813490.7176911238
1377197843,811597.3260917945
1377198143,816710.7793070399
1377198443,806735.3187249003
1377198743,820370.777683549
1377199043,822207.9308069883
1377199343,793376.5279635678
1377199643,779281.4215656916
1377199943,804917.05474021
1377200243,780253.6793799858
1377200543,774837.7435972759
1377200843,741089.8307308805
1377201143,720045.7797148878
1377201443,725844.1050205356
1377201743,677188.9926024419
1377202043,738437.9649888474
1377202343,776175.7528045014
1377202643,781762.3226432154
1377202943,767851.8086154447
1377203243,763537.7173319953
1377203543,763018.9759740083
1377203844,778265.6614769524
1377204144,788428.6522185071
1377204444,752656.9574479071
1377204744,765338.974648672
1377205044,789549.2519710608
1377205344,760356.2843565021
1377205644,733941.250365973
1377205944,692723.1343924557
1377206244,589674.2508778559
1377206544,100909.04901772807
1377206844,735172.9852441648
1377207144,721069.5366930244
1377207444,671528.9862623072
1377207744,103097.02518554128
1377208044,747387.3622933923
1377208344,763653.6391254562
1377208644,754836.0427047693
1377208944,769836.0078686086
1377209245,634881.3132854288
1377209545,83694.012223564
1377209845,724146.7442648775
1377210145,720849.8761267782
1377210445,743182.8454435045
1377210745,774018.0089916183
1377211045,767424.769736691
1377211345,754742.8098997476
1377211645,734177.7986061188
1377211945,733807.0738863078
1377212245,769478.4047130502
1377212545,759670.8720295187
1377212845,743534.9479523464
1377213145,755305.0703771628
1377213445,778508.4375246537
1377213745,789817.735384451
1377214045,773128.4612680908
1377214345,768132.5240050328
1377214645,749821.3847499753
1377214945,755874.573601212
1377215245,748816.7217285488
1377215545,737841.315795545
1377215845,768715.3837956333
1377216145,787507.8174646402
1377216445,788048.701156227
1377216745,779768.3704836357
1377217045,772508.9851069996
1377217345,762077.2260082968
1377217645,744588.2484030983
1377217945,716511.2867439942
1377218245,746955.4493175243
1377218545,787960.7615587516
1377218845,792900.4596786709
1377219145,785710.7090147499
1377219445,767448.8271650824
1377219745,748968.2657250136
1377220045,732975.6077213192
1377220345,642114.8992278753
1377220646,567359.941941263
1377220946,566105.100066133
1377221246,602609.1976591313
1377221546,643850.5062790314
1377221846,572894.6666347453
1377222146,510253.5586076828
