697800,144251.0
698100,143970.0
698400,138566.0
698700,151460.0
699000,139422.0
699300,139460.0
699600,137982.0
699900,133799.0
700200,132045.0
700500,140470.0
700800,138393.0
701100,133301.0
701400,135627.0
701700,131606.0
702000,130748.0
702300,147324.0
702600,139262.0
702900,143004.0
703200,145126.0
703500,139201.0
703800,137814.0
704100,141447.0
704400,143171.0
704700,140765.0
705000,140378.0
705300,138103.0
705600,135496.0
705900,156753.0
706200,141779.0
706500,148754.0
706800,146173.0
707100,178434.0
707400,137749.0
707700,140902.0
708000,142937.0
708300,139919.0
708600,144924.0
708900,135082.0
709200,131660.0
709500,139225.0
709800,140693.0
710100,143016.0
710400,146594.0
710700,144282.0
711000,139464.0
711300,145237.0
711600,140982.0
711900,128583.0
712200,133848.0
712500,127201.0
712800,123184.0
713100,157540.0
713400,134804.0
713700,131269.0
714000,128314.0
714300,132454.0
714600,131947.0
714900,134710.0
715200,134166.0
715500,130776.0
715800,132403.0
716100,129871.0
716400,125854.0
716700,133646.0
717000,127719.0
717300,131010.0
717600,128722.0
717900,128954.0
718200,126542.0
718500,131930.0
718800,131965.0
719100,128252.0
719400,126632.0
719700,125044.0
720000,124130.0
720300,137091.0
720600,129448.0
720900,128527.0
721200,126389.0
721500,124166.0
721800,122453.0
722100,123887.0
722400,124579.0
722700,127928.0
723000,138438.0
723300,128243.0
723600,127224.0
723900,131624.0
724200,122931.0
724500,123161.0
724800,123990.0
725100,124065.0
725400,121730.0
725700,125250.0
726000,121924.0
726300,123216.0
726600,126885.0
726900,126289.0
727200,123563.0
727500,135643.0
727800,135642.0
728100,127724.0
728400,126703.0
728700,127263.0
729000,124317.0
729300,130288.0
729600,129034.0
729900,126669.0
730200,129378.0
730500,129379.0
730800,129504.0
731100,136104.0
731400,128309.0
731700,128500.0
732000,125248.0
732300,126267.0
732600,124017.0
732900,128919.0
733200,125251.0
733500,121348.0
733800,124582.0
734100,119423.0
734400,117423.0
734700,130434.0
735000,126320.0
735300,127579.0
735600,124796.0
735900,125126.0
736200,123225.0
736500,127496.0
736800,127052.0
737100,124560.0
737400,129499.0
737700,128396.0
738000,122204.0
738300,132086.0
738600,125225.0
738900,126185.0
739200,129238.0
739500,126714.0
739800,123359.0
740100,126557.0
740400,124825.0
740700,128458.0
741000,130332.0
741300,130840.0
741600,128119.0
741900,134549.0
742200,130521.0
742500,127972.0
742800,126022.0
743100,125349.0
743400,122552.0
743700,128178.0
744000,127366.0
744300,122776.0
744600,127924.0
744900,122517.0
745200,122998.0
745500,132706.0
745800,126180.0
746100,125506.0
746400,124948.0
746700,125828.0
747000,123980.0
747300,129212.0
747600,124411.0
747900,123368.0
748200,127310.0
748500,123625.0
748800,122150.0
749100,138011.0
749400,128663.0
749700,132317.0
750000,130385.0
750300,129322.0
750600,124417.0
750900,134835.0
751200,131950.0
751500,127660.0
751800,130167.0
752100,127536.0
752400,126402.0
752700,137297.0
753000,130143.0
753300,129693.0
753600,133513.0
753900,131917.0
754200,124907.0
754500,132168.0
754800,130112.0
755100,128465.0
755400,134728.0
755700,125216.0
756000,121238.0
756300,131643.0
756600,129938.0
756900,133767.0
757200,131537.0
757500,126749.0
757800,124048.0
758100,127816.0
758400,126962.0
758700,124796.0
759000,126122.0
759300,127437.0
759600,125768.0
759900,135392.0
760200,128718.0
760500,133705.0
760800,131731.0
761100,132689.0
761400,130271.0
761700,133585.0
762000,130869.0
762300,133950.0
762600,139324.0
762900,136277.0
763200,130568.0
763500,135540.0
763800,129726.0
764100,128777.0
764400,136764.0
764700,131172.0
765000,125615.0
765300,127397.0
765600,127018.0
765900,123415.0
766200,127745.0
766500,125438.0
766800,124533.0
767100,134988.0
767400,129389.0
767700,128273.0
768000,127082.0
768300,127907.0
768600,124533.0
768900,129389.0
769200,128115.0
769500,125215.0
769800,129361.0
770100,125788.0
770400,123364.0
770700,139038.0
771000,134438.0
771300,131340.0
771600,129854.0
771900,129725.0
772200,126707.0
772500,130540.0
772800,127713.0
773100,124578.0
773400,126621.0
773700,125715.0
774000,122319.0
774300,130582.0
774600,125160.0
774900,126224.0
775200,125358.0
775500,124992.0
775800,123425.0
776100,128553.0
776400,123105.0
776700,125946.0
777000,130075.0
777300,126865.0
777600,123382.0
777900,142968.0
778200,139688.0
778500,135034.0
778800,139598.0
779100,147409.0
779400,141140.0
779700,151768.0
780000,144728.0
780300,140818.0
780600,137141.0
780900,139355.0
781200,137419.0
781500,154277.0
781800,142447.0
782100,145467.0
782400,146024.0
782700,145199.0
783000,145425.0
783300,149256.0
783600,138415.0
783900,135574.0
784200,134042.0
784500,133315.0
784800,128757.0
785100,142586.0
785400,132670.0
785700,131475.0
786000,131794.0
786300,129967.0
786600,128539.0
786900,135251.0
787200,135408.0
787500,128798.0
787800,134536.0
788100,132876.0
788400,129254.0
788700,143687.0
789000,137511.0
789300,138587.0
789600,137934.0
789900,135640.0
790200,134232.0
790500,139182.0
790800,141012.0
791100,137338.0
791400,143396.0
791700,136505.0
792000,131417.0
792300,146756.0
792600,135966.0
792900,137908.0
793200,137533.0
793500,137768.0
793800,130907.0
794100,138079.0
794400,133281.0
794700,128800.0
795000,131986.0
795300,129159.0
795600,127286.0
795900,138329.0
796200,131071.0
796500,127082.0
796800,128351.0
797100,127244.0
797400,127908.0
797700,132556.0
798000,128328.0
798300,127778.0
798600,130037.0
798900,126139.0
799200,120643.0
799500,130750.0
799800,128240.0
800100,128287.0
800400,131470.0
800700,127336.0
801000,124147.0
801300,127422.0
801600,118533.0
801900,110225.0
802200,114118.0
802500,113805.0
802800,109535.0
803100,123620.0
803400,118028.0
803700,117122.0
804000,114859.0
804300,117635.0
804600,108514.0
804900,111647.0
805200,110981.0
805500,105262.0
805800,106639.0
806100,104783.0
806400,98826.0
806700,115217.0
807000,110014.0
807300,107760.0
807600,112269.0
807900,109112.0
808200,105136.0
808500,107888.0
808800,105207.0
809100,105389.0
809400,110470.0
809700,110837.0
810000,109378.0
810300,120304.0
810600,109626.0
810900,109047.0
811200,111787.0
811500,122280.0
811800,131934.0
812100,129530.0
812400,120441.0
812700,120205.0
813000,123087.0
813300,121582.0
813600,119195.0
813900,131729.0
814200,121581.0
814500,118989.0
814800,120088.0
815100,126502.0
815400,121770.0
815700,129775.0
816000,130190.0
816300,127057.0
816600,129041.0
816900,124728.0
817200,122156.0
817500,127859.0
817800,120823.0
818100,120100.0
818400,136301.0
818700,142088.0
819000,142178.0
819300,139559.0
819600,135564.0
819900,139493.0
820200,137480.0
820500,137227.0
820800,129072.0
821100,139722.0
821400,132184.0
821700,130359.0
822000,137697.0
822300,151022.0
822600,150112.0
822900,147250.0
823200,145270.0
823500,135796.0
823800,133883.0
824100,131060.0
824400,124839.0
824700,127495.0
825000,131636.0
825300,145372.0
825600,148293.0
825900,140445.0
826200,128097.0
826500,140828.0
826800,137625.0
827100,132241.0
827400,132727.0
827700,131346.0
828000,128289.0
828300,132470.0
828600,125770.0
828900,132217.0
829200,125709.0
829500,126855.0
829800,122173.0
830100,133689.0
830400,127472.0
830700,119334.0
831000,120172.0
831300,117857.0
831600,118486.0
831900,127961.0
832200,122052.0
832500,121913.0
832800,122199.0
833100,125834.0
833400,126178.0
833700,137277.0
834000,136057.0
834300,129516.0
834600,128425.0
834900,122465.0
835200,119858.0
835500,129567.0
835800,125282.0
836100,126187.0
836400,122391.0
836700,123508.0
837000,113934.0
837300,120086.0
837600,119530.0
837900,119415.0
838200,122650.0
838500,116420.0
838800,106900.0
839100,118097.0
839400,113487.0
839700,120613.0
840000,116202.0
840300,116073.0
840600,113413.0
840900,120252.0
841200,113876.0
841500,112461.0
841800,116729.0
842100,118090.0
842400,107369.0
842700,116538.0
843000,114257.0
843300,119629.0
843600,120995.0
843900,121754.0
844200,108192.0
844500,111290.0
844800,111100.0
845100,110272.0
845400,110428.0
845700,106637.0
846000,105173.0
846300,118311.0
846600,111264.0
846900,115856.0
847200,107340.0
847500,110310.0
847800,107244.0
848100,110677.0
848400,108890.0
848700,109024.0
849000,115094.0
849300,113175.0
849600,111423.0
849900,116527.0
850200,110199.0
850500,109190.0
850800,110820.0
851100,109557.0
851400,105640.0
851700,110160.0
852000,109680.0
852300,110353.0
852600,110196.0
852900,109093.0
853200,105188.0
853500,117593.0
853800,111970.0
854100,114666.0
854400,112193.0
854700,114228.0
855000,109729.0
855300,113544.0
855600,112767.0
855900,109563.0
856200,112733.0
856500,109284.0
856800,104434.0
857100,147966.0
857400,121620.0
857700,119070.0
858000,117672.0
858300,120913.0
858600,116641.0
858900,120629.0
859200,116285.0
859500,112911.0
859800,115732.0
860100,115329.0
860400,111257.0
860700,120860.0
861000,116032.0
861300,114869.0
861600,114881.0
861900,111831.0
862200,114993.0
862500,114022.0
862800,112020.0
863100,114293.0
863400,118366.0
863700,111628.0
864000,110553.0
864300,132922.0
864600,128097.0
864900,123950.0
865200,125909.0
865500,130564.0
865800,129568.0
866100,135788.0
866400,129739.0
866700,127612.0
867000,125371.0
867300,127392.0
867600,123143.0
867900,139195.0
868200,130796.0
868500,130668.0
868800,133111.0
869100,133417.0
869400,131787.0
869700,142111.0
870000,137069.0
870300,129350.0
870600,128254.0
870900,131117.0
871200,126266.0
871500,137284.0
871800,122635.0
872100,125838.0
872400,119906.0
872700,121071.0
873000,114003.0
873300,119823.0
873600,120045.0
873900,117077.0
874200,112496.0
874500,113053.0
874800,110151.0
875100,122585.0
875400,119581.0
875700,120631.0
876000,122457.0
876300,120460.0
876600,118684.0
876900,122327.0
877200,124407.0
877500,127423.0
877800,126290.0
878100,123306.0
878400,116285.0
878700,137743.0
879000,127706.0
879300,133709.0
879600,130237.0
879900,125739.0
880200,116413.0
880500,122610.0
880800,120711.0
881100,116172.0
881400,117496.0
881700,119524.0
882000,112101.0
882300,124428.0
882600,117127.0
882900,117959.0
883200,118206.0
883500,117585.0
883800,117359.0
884100,122435.0
884400,118919.0
884700,115582.0
885000,111995.0
885300,110531.0
885600,104362.0
885900,116620.0
886200,114875.0
886500,113734.0
886800,112616.0
887100,117038.0
887400,115542.0
887700,118401.0
888000,116919.0
888300,115674.0
888600,115120.0
888900,114951.0
889200,112834.0
889500,123106.0
889800,116264.0
890100,118454.0
890400,119746.0
890700,120325.0
891000,116928.0
891300,120606.0
891600,116917.0
891900,115761.0
892200,117755.0
892500,110749.0
892800,102801.0
893100,121515.0
893400,116437.0
893700,113936.0
894000,112142.0
894300,113637.0
894600,112404.0
894900,113717.0
895200,110118.0
895500,110834.0
895800,113405.0
896100,111302.0
896400,111751.0
896700,121703.0
897000,118358.0
897300,122188.0
897600,118278.0
897900,122433.0
898200,119441.0
898500,119682.0
898800,125413.0
899100,125142.0
899400,119576.0
899700,122173.0
900000,119139.0
900300,126863.0
900600,127197.0
900900,126958.0
901200,123298.0
901500,130060.0
901800,125064.0
902100,136415.0
902400,142837.0
902700,136936.0
903000,129320.0
903300,138441.0
903600,133374.0
903900,140169.0
904200,137342.0
904500,140531.0
904800,138904.0
905100,142159.0
905400,134705.0
905700,142222.0
906000,135890.0
906300,137665.0
906600,134406.0
906900,134925.0
907200,131757.0
907500,140033.0
907800,134347.0
908100,129674.0
908400,129750.0
908700,131125.0
909000,119878.0
909300,122859.0
909600,124442.0
909900,119145.0
910200,120161.0
910500,115627.0
910800,115432.0
911100,126078.0
911400,117114.0
911700,116877.0
912000,116197.0
912300,115071.0
912600,120819.0
912900,123596.0
913200,121829.0
913500,124219.0
913800,133074.0
914100,134118.0
914400,133527.0
914700,132636.0
915000,126641.0
915300,124542.0
915600,124321.0
915900,131781.0
916200,129014.0
916500,132481.0
916800,128514.0
917100,128185.0
917400,128933.0
917700,126891.0
918000,116412.0
918300,123458.0
918600,120848.0
918900,122056.0
919200,127714.0
919500,125630.0
919800,117146.0
920100,118219.0
920400,119293.0
920700,118196.0
921000,120603.0
921300,122318.0
921600,117445.0
921900,132485.0
922200,125289.0
922500,123847.0
922800,121823.0
923100,128760.0
923400,127139.0
923700,127267.0
924000,136842.0
924300,122853.0
924600,123705.0
924900,123804.0
925200,123517.0
925500,126692.0
925800,124529.0
926100,123839.0
926400,119902.0
926700,121474.0
927000,120481.0
927300,126670.0
927600,130192.0
927900,125187.0
928200,131991.0
928500,126438.0
928800,119668.0
929100,124151.0
929400,123700.0
929700,125760.0
930000,125339.0
930300,124120.0
930600,121057.0
930900,124031.0
931200,125692.0
931500,123026.0
931800,122466.0
932100,122057.0
932400,119560.0
932700,125298.0
933000,117784.0
933300,118113.0
933600,120625.0
933900,115657.0
934200,112591.0
934500,117016.0
934800,116632.0
935100,116206.0
935400,121439.0
935700,120725.0
936000,122012.0
936300,122672.0
936600,114604.0
936900,115817.0
937200,115781.0
937500,115822.0
937800,113575.0
938100,116219.0
938400,115391.0
938700,113280.0
939000,115457.0
939300,114669.0
939600,114480.0
939900,123537.0
940200,123087.0
940500,121415.0
940800,121819.0
941100,124905.0
941400,121027.0
941700,126288.0
942000,125476.0
942300,122596.0
942600,123409.0
942900,118399.0
943200,117184.0
943500,175553.0
943800,132897.0
944100,128069.0
944400,135013.0
944700,125619.0
945000,121023.0
945300,127980.0
945600,128976.0
945900,126180.0
946200,124191.0
946500,124373.0
946800,121801.0
947100,124930.0
947400,122862.0
947700,121548.0
948000,120372.0
948300,121705.0
948600,120220.0
948900,125187.0
949200,120229.0
949500,126714.0
949800,130627.0
950100,126122.0
950400,119223.0
950700,140625.0
951000,132672.0
951300,131651.0
951600,131191.0
951900,138808.0
952200,130803.0
952500,140018.0
952800,135316.0
953100,133097.0
953400,131461.0
953700,126080.0
954000,124314.0
954300,140269.0
954600,128342.0
954900,131908.0
955200,132008.0
955500,139198.0
955800,137476.0
956100,141381.0
956400,135231.0
956700,126608.0
957000,127117.0
957300,123535.0
957600,120652.0
957900,131773.0
958200,118901.0
958500,122489.0
958800,121119.0
959100,120337.0
959400,121358.0
959700,129554.0
960000,128476.0
960300,118648.0
960600,121158.0
960900,121313.0
961200,116232.0
961500,129251.0
961800,128054.0
962100,131657.0
962400,130227.0
962700,127031.0
963000,125989.0
963300,131170.0
963600,134162.0
963900,130496.0
964200,132920.0
964500,126462.0
964800,120290.0
965100,138611.0
965400,126967.0
965700,132050.0
966000,135782.0
966300,136503.0
966600,127593.0
966900,132686.0
967200,129509.0
967500,124987.0
